"species","site","GRTS_Cell_ID","Quadrant","region","lat","long","year","surveyed","n_visits","detected","p_occupied","psi_expected","psi_expected_lo95","psi_expected_hi95"
"MYLU","57322_NW",57322,"NW","South Coastal Region",49.07915,-122.16077,2019,TRUE,4,1,1,0.8885,0.7938,0.953
"MYLU","57322_NW",57322,"NW","South Coastal Region",49.07915,-122.16077,2020,TRUE,4,1,1,0.8623,0.7506,0.9408
"MYLU","57322_NW",57322,"NW","South Coastal Region",49.07915,-122.16077,2021,TRUE,4,1,1,0.9241,0.8383,0.9769
"MYLU","57322_NW",57322,"NW","South Coastal Region",49.07915,-122.16077,2022,TRUE,4,1,1,0.9366,0.8589,0.9805
"MYLU","57322_NW",57322,"NW","South Coastal Region",49.07915,-122.16077,2023,FALSE,0,NA,NA,0.9596,0.8938,0.9918
"MYLU","57322_NW",57322,"NW","South Coastal Region",49.07915,-122.16077,2024,FALSE,0,NA,NA,0.9577,0.8976,0.9889
"MYLU","57322_NW",57322,"NW","South Coastal Region",49.07915,-122.16077,2025,TRUE,4,1,1,0.9675,0.9119,0.9934
"MYLU","57322_SE",57322,"SE","South Coastal Region",49.0141,-122.09198,2017,FALSE,0,NA,NA,0.5671,0.207,0.8827
"MYLU","57322_SE",57322,"SE","South Coastal Region",49.0141,-122.09198,2018,TRUE,3,1,1,0.642,0.4307,0.8214
"MYLU","57322_SE",57322,"SE","South Coastal Region",49.0141,-122.09198,2019,TRUE,3,1,1,0.7298,0.5335,0.883
"MYLU","57322_SE",57322,"SE","South Coastal Region",49.0141,-122.09198,2020,TRUE,4,0,0.0113,0.6279,0.4429,0.808
"MYLU","57322_SE",57322,"SE","South Coastal Region",49.0141,-122.09198,2021,TRUE,4,1,1,0.8314,0.6563,0.9436
"MYLU","57322_SE",57322,"SE","South Coastal Region",49.0141,-122.09198,2022,TRUE,4,1,1,0.8249,0.6491,0.9409
"MYLU","57322_SE",57322,"SE","South Coastal Region",49.0141,-122.09198,2023,TRUE,4,1,1,0.8967,0.7485,0.9792
"MYLU","57322_SE",57322,"SE","South Coastal Region",49.0141,-122.09198,2024,FALSE,0,NA,NA,0.8515,0.6816,0.9571
"MYLU","57322_SE",57322,"SE","South Coastal Region",49.0141,-122.09198,2025,TRUE,4,1,1,0.8969,0.7444,0.9783
"MYLU","57322_SW",57322,"SW","South Coastal Region",49.01663,-122.15131,2017,FALSE,0,NA,NA,0.8978,0.6667,0.9927
"MYLU","57322_SW",57322,"SW","South Coastal Region",49.01663,-122.15131,2018,TRUE,4,1,1,0.8706,0.7448,0.9524
"MYLU","57322_SW",57322,"SW","South Coastal Region",49.01663,-122.15131,2019,TRUE,4,1,1,0.8944,0.7776,0.9659
"MYLU","57322_SW",57322,"SW","South Coastal Region",49.01663,-122.15131,2020,TRUE,4,1,1,0.8621,0.7149,0.9535
"MYLU","57322_SW",57322,"SW","South Coastal Region",49.01663,-122.15131,2021,TRUE,4,0,0.0404,0.921,0.803,0.9822
"MYLU","57322_SW",57322,"SW","South Coastal Region",49.01663,-122.15131,2022,TRUE,4,1,1,0.9324,0.8214,0.9852
"MYLU","57322_SW",57322,"SW","South Coastal Region",49.01663,-122.15131,2023,TRUE,3,1,1,0.9547,0.8562,0.9939
"MYLU","57322_SW",57322,"SW","South Coastal Region",49.01663,-122.15131,2024,FALSE,0,NA,NA,0.9527,0.8601,0.9913
"MYLU","57322_SW",57322,"SW","South Coastal Region",49.01663,-122.15131,2025,TRUE,2,1,1,0.9629,0.876,0.9951
"MYLU","58842_NW",58842,"NW","Northern Region",54.79952,-121.1886,2017,FALSE,0,NA,NA,0.9331,0.7968,0.9929
"MYLU","58842_NW",58842,"NW","Northern Region",54.79952,-121.1886,2018,FALSE,0,NA,NA,0.7697,0.5095,0.9358
"MYLU","58842_NW",58842,"NW","Northern Region",54.79952,-121.1886,2019,FALSE,0,NA,NA,0.8352,0.638,0.9578
"MYLU","58842_NW",58842,"NW","Northern Region",54.79952,-121.1886,2020,FALSE,0,NA,NA,0.7506,0.5262,0.9237
"MYLU","58842_NW",58842,"NW","Northern Region",54.79952,-121.1886,2021,FALSE,0,NA,NA,0.8925,0.714,0.9798
"MYLU","58842_NW",58842,"NW","Northern Region",54.79952,-121.1886,2022,FALSE,0,NA,NA,0.8957,0.7329,0.979
"MYLU","58842_NW",58842,"NW","Northern Region",54.79952,-121.1886,2023,FALSE,0,NA,NA,0.9398,0.8087,0.9933
"MYLU","58842_NW",58842,"NW","Northern Region",54.79952,-121.1886,2024,TRUE,4,1,1,0.9165,0.7724,0.9843
"MYLU","58842_NW",58842,"NW","Northern Region",54.79952,-121.1886,2025,TRUE,4,1,1,0.9429,0.8214,0.9932
"MYLU","58842_SE",58842,"SE","Northern Region",54.73781,-121.16052,2017,FALSE,0,NA,NA,0.9174,0.7439,0.9922
"MYLU","58842_SE",58842,"SE","Northern Region",54.73781,-121.16052,2018,FALSE,0,NA,NA,0.8044,0.5844,0.9411
"MYLU","58842_SE",58842,"SE","Northern Region",54.73781,-121.16052,2019,FALSE,0,NA,NA,0.8615,0.6931,0.9636
"MYLU","58842_SE",58842,"SE","Northern Region",54.73781,-121.16052,2020,FALSE,0,NA,NA,0.7875,0.5778,0.9354
"MYLU","58842_SE",58842,"SE","Northern Region",54.73781,-121.16052,2021,FALSE,0,NA,NA,0.9115,0.7556,0.9828
"MYLU","58842_SE",58842,"SE","Northern Region",54.73781,-121.16052,2022,FALSE,0,NA,NA,0.9156,0.7744,0.9824
"MYLU","58842_SE",58842,"SE","Northern Region",54.73781,-121.16052,2023,FALSE,0,NA,NA,0.9523,0.8398,0.9947
"MYLU","58842_SE",58842,"SE","Northern Region",54.73781,-121.16052,2024,TRUE,4,1,1,0.9337,0.82,0.9872
"MYLU","58842_SE",58842,"SE","Northern Region",54.73781,-121.16052,2025,TRUE,4,1,1,0.955,0.8583,0.9946
"MYLU","58842_SW",58842,"SW","Northern Region",54.75716,-121.25541,2017,FALSE,0,NA,NA,0.896,0.6653,0.9911
"MYLU","58842_SW",58842,"SW","Northern Region",54.75716,-121.25541,2018,FALSE,0,NA,NA,0.7632,0.5101,0.928
"MYLU","58842_SW",58842,"SW","Northern Region",54.75716,-121.25541,2019,FALSE,0,NA,NA,0.8372,0.6492,0.9564
"MYLU","58842_SW",58842,"SW","Northern Region",54.75716,-121.25541,2020,FALSE,0,NA,NA,0.7493,0.5259,0.9199
"MYLU","58842_SW",58842,"SW","Northern Region",54.75716,-121.25541,2021,FALSE,0,NA,NA,0.8979,0.7214,0.9799
"MYLU","58842_SW",58842,"SW","Northern Region",54.75716,-121.25541,2022,FALSE,0,NA,NA,0.8982,0.7371,0.978
"MYLU","58842_SW",58842,"SW","Northern Region",54.75716,-121.25541,2023,FALSE,0,NA,NA,0.9431,0.8134,0.9936
"MYLU","58842_SW",58842,"SW","Northern Region",54.75716,-121.25541,2024,TRUE,4,1,1,0.9174,0.7799,0.9836
"MYLU","58842_SW",58842,"SW","Northern Region",54.75716,-121.25541,2025,TRUE,4,1,1,0.9451,0.8301,0.9933
"MYLU","5994_NE",5994,"NE","Kootenay Region",49.26067,-115.24894,2017,FALSE,0,NA,NA,0.7894,0.5683,0.9337
"MYLU","5994_NE",5994,"NE","Kootenay Region",49.26067,-115.24894,2018,FALSE,0,NA,NA,0.86,0.7383,0.9432
"MYLU","5994_NE",5994,"NE","Kootenay Region",49.26067,-115.24894,2019,FALSE,0,NA,NA,0.9111,0.814,0.972
"MYLU","5994_NE",5994,"NE","Kootenay Region",49.26067,-115.24894,2020,TRUE,4,1,1,0.9011,0.8044,0.9665
"MYLU","5994_NE",5994,"NE","Kootenay Region",49.26067,-115.24894,2021,TRUE,4,1,1,0.9518,0.8735,0.9899
"MYLU","5994_NE",5994,"NE","Kootenay Region",49.26067,-115.24894,2022,TRUE,4,1,1,0.9605,0.8925,0.9914
"MYLU","5994_NE",5994,"NE","Kootenay Region",49.26067,-115.24894,2023,TRUE,4,1,1,0.9764,0.9214,0.9969
"MYLU","5994_NE",5994,"NE","Kootenay Region",49.26067,-115.24894,2024,TRUE,4,1,1,0.9738,0.9258,0.9949
"MYLU","5994_NE",5994,"NE","Kootenay Region",49.26067,-115.24894,2025,FALSE,0,NA,NA,0.9808,0.9386,0.9972
"MYLU","5994_SE",5994,"SE","Kootenay Region",49.21228,-115.26277,2017,FALSE,0,NA,NA,0.6531,0.4039,0.8599
"MYLU","5994_SE",5994,"SE","Kootenay Region",49.21228,-115.26277,2018,FALSE,0,NA,NA,0.8201,0.6526,0.9291
"MYLU","5994_SE",5994,"SE","Kootenay Region",49.21228,-115.26277,2019,FALSE,0,NA,NA,0.8979,0.7754,0.968
"MYLU","5994_SE",5994,"SE","Kootenay Region",49.21228,-115.26277,2020,TRUE,4,1,1,0.8848,0.7663,0.9602
"MYLU","5994_SE",5994,"SE","Kootenay Region",49.21228,-115.26277,2021,TRUE,4,1,1,0.9506,0.8693,0.9892
"MYLU","5994_SE",5994,"SE","Kootenay Region",49.21228,-115.26277,2022,TRUE,4,1,1,0.9587,0.8915,0.991
"MYLU","5994_SE",5994,"SE","Kootenay Region",49.21228,-115.26277,2023,TRUE,4,1,1,0.977,0.9284,0.9969
"MYLU","5994_SE",5994,"SE","Kootenay Region",49.21228,-115.26277,2024,TRUE,4,1,1,0.9711,0.9198,0.9943
"MYLU","5994_SE",5994,"SE","Kootenay Region",49.21228,-115.26277,2025,FALSE,0,NA,NA,0.9799,0.9389,0.9972
"MYLU","60586_NW",60586,"NW","Kootenay Region",50.93041,-116.39001,2017,FALSE,0,NA,NA,0.728,0.5115,0.8907
"MYLU","60586_NW",60586,"NW","Kootenay Region",50.93041,-116.39001,2018,FALSE,0,NA,NA,0.8397,0.7091,0.9285
"MYLU","60586_NW",60586,"NW","Kootenay Region",50.93041,-116.39001,2019,FALSE,0,NA,NA,0.9046,0.812,0.9651
"MYLU","60586_NW",60586,"NW","Kootenay Region",50.93041,-116.39001,2020,TRUE,4,1,1,0.886,0.7859,0.9566
"MYLU","60586_NW",60586,"NW","Kootenay Region",50.93041,-116.39001,2021,TRUE,4,1,1,0.9511,0.8859,0.987
"MYLU","60586_NW",60586,"NW","Kootenay Region",50.93041,-116.39001,2022,TRUE,4,1,1,0.9592,0.9056,0.989
"MYLU","60586_NW",60586,"NW","Kootenay Region",50.93041,-116.39001,2023,TRUE,4,1,1,0.9772,0.9352,0.9962
"MYLU","60586_NW",60586,"NW","Kootenay Region",50.93041,-116.39001,2024,TRUE,4,1,1,0.9695,0.9241,0.9931
"MYLU","60586_NW",60586,"NW","Kootenay Region",50.93041,-116.39001,2025,TRUE,4,1,1,0.9787,0.9413,0.9963
"MYLU","60586_SW",60586,"SW","Kootenay Region",50.90342,-116.39335,2017,FALSE,0,NA,NA,0.9088,0.595,0.9976
"MYLU","60586_SW",60586,"SW","Kootenay Region",50.90342,-116.39335,2018,FALSE,0,NA,NA,0.9401,0.7828,0.9926
"MYLU","60586_SW",60586,"SW","Kootenay Region",50.90342,-116.39335,2019,FALSE,0,NA,NA,0.9599,0.8475,0.9953
"MYLU","60586_SW",60586,"SW","Kootenay Region",50.90342,-116.39335,2020,TRUE,4,1,1,0.9603,0.8684,0.9947
"MYLU","60586_SW",60586,"SW","Kootenay Region",50.90342,-116.39335,2021,TRUE,4,1,1,0.9763,0.902,0.9984
"MYLU","60586_SW",60586,"SW","Kootenay Region",50.90342,-116.39335,2022,TRUE,4,1,1,0.9802,0.9146,0.9987
"MYLU","60586_SW",60586,"SW","Kootenay Region",50.90342,-116.39335,2023,TRUE,3,1,1,0.9859,0.9272,0.9995
"MYLU","60586_SW",60586,"SW","Kootenay Region",50.90342,-116.39335,2024,TRUE,4,1,1,0.9865,0.933,0.9993
"MYLU","60586_SW",60586,"SW","Kootenay Region",50.90342,-116.39335,2025,TRUE,4,1,1,0.9891,0.9393,0.9996
"MYLU","6202_NE",6202,"NE","South Coastal Region",48.53741,-123.50119,2017,FALSE,0,NA,NA,0.8421,0.6438,0.9658
"MYLU","6202_NE",6202,"NE","South Coastal Region",48.53741,-123.50119,2018,TRUE,4,1,1,0.8563,0.756,0.9314
"MYLU","6202_NE",6202,"NE","South Coastal Region",48.53741,-123.50119,2019,TRUE,4,1,1,0.8995,0.8181,0.957
"MYLU","6202_NE",6202,"NE","South Coastal Region",48.53741,-123.50119,2020,FALSE,0,NA,NA,0.8729,0.7758,0.9427
"MYLU","6202_NE",6202,"NE","South Coastal Region",48.53741,-123.50119,2021,TRUE,4,1,1,0.9379,0.8688,0.98
"MYLU","6202_NE",6202,"NE","South Coastal Region",48.53741,-123.50119,2022,TRUE,4,1,1,0.9479,0.889,0.9828
"MYLU","6202_NE",6202,"NE","South Coastal Region",48.53741,-123.50119,2023,TRUE,4,1,1,0.9688,0.9194,0.9935
"MYLU","6202_NE",6202,"NE","South Coastal Region",48.53741,-123.50119,2024,TRUE,3,1,1,0.9633,0.9144,0.9898
"MYLU","6202_NE",6202,"NE","South Coastal Region",48.53741,-123.50119,2025,FALSE,0,NA,NA,0.9728,0.9285,0.9943
"MYLU","6202_NW",6202,"NW","South Coastal Region",48.50788,-123.60088,2017,FALSE,0,NA,NA,0.8488,0.6079,0.9767
"MYLU","6202_NW",6202,"NW","South Coastal Region",48.50788,-123.60088,2018,TRUE,4,0,0.012,0.7891,0.6322,0.9049
"MYLU","6202_NW",6202,"NW","South Coastal Region",48.50788,-123.60088,2019,TRUE,3,0,0.0682,0.8402,0.7068,0.9339
"MYLU","6202_NW",6202,"NW","South Coastal Region",48.50788,-123.60088,2020,TRUE,4,1,1,0.7802,0.6142,0.9061
"MYLU","6202_NW",6202,"NW","South Coastal Region",48.50788,-123.60088,2021,TRUE,4,0,0.0433,0.8934,0.7718,0.9673
"MYLU","6202_NW",6202,"NW","South Coastal Region",48.50788,-123.60088,2022,TRUE,2,0,0.1084,0.9062,0.7982,0.9711
"MYLU","6202_NW",6202,"NW","South Coastal Region",48.50788,-123.60088,2023,TRUE,3,1,1,0.9439,0.8571,0.9889
"MYLU","6202_NW",6202,"NW","South Coastal Region",48.50788,-123.60088,2024,FALSE,0,NA,NA,0.9317,0.8395,0.9818
"MYLU","6202_NW",6202,"NW","South Coastal Region",48.50788,-123.60088,2025,FALSE,0,NA,NA,0.9497,0.8708,0.9903
"MYLU","6202_SE",6202,"SE","South Coastal Region",48.48934,-123.5079,2017,FALSE,0,NA,NA,0.84,0.6469,0.965
"MYLU","6202_SE",6202,"SE","South Coastal Region",48.48934,-123.5079,2018,TRUE,4,1,1,0.8407,0.7413,0.9182
"MYLU","6202_SE",6202,"SE","South Coastal Region",48.48934,-123.5079,2019,TRUE,4,1,1,0.8844,0.7962,0.9483
"MYLU","6202_SE",6202,"SE","South Coastal Region",48.48934,-123.5079,2020,FALSE,0,NA,NA,0.8507,0.7495,0.9269
"MYLU","6202_SE",6202,"SE","South Coastal Region",48.48934,-123.5079,2021,TRUE,4,1,1,0.9259,0.8493,0.9748
"MYLU","6202_SE",6202,"SE","South Coastal Region",48.48934,-123.5079,2022,TRUE,4,1,1,0.9359,0.8684,0.9767
"MYLU","6202_SE",6202,"SE","South Coastal Region",48.48934,-123.5079,2023,FALSE,0,NA,NA,0.9592,0.9031,0.9903
"MYLU","6202_SE",6202,"SE","South Coastal Region",48.48934,-123.5079,2024,FALSE,0,NA,NA,0.9506,0.8916,0.9848
"MYLU","6202_SE",6202,"SE","South Coastal Region",48.48934,-123.5079,2025,FALSE,0,NA,NA,0.9628,0.9103,0.9907
"MYLU","6202_SW",6202,"SW","South Coastal Region",48.48637,-123.54913,2017,FALSE,0,NA,NA,0.7867,0.572,0.9358
"MYLU","6202_SW",6202,"SW","South Coastal Region",48.48637,-123.54913,2018,TRUE,4,0,0.0798,0.8096,0.6945,0.8995
"MYLU","6202_SW",6202,"SW","South Coastal Region",48.48637,-123.54913,2019,TRUE,4,1,1,0.8646,0.7669,0.9371
"MYLU","6202_SW",6202,"SW","South Coastal Region",48.48637,-123.54913,2020,TRUE,4,1,1,0.8344,0.7227,0.9193
"MYLU","6202_SW",6202,"SW","South Coastal Region",48.48637,-123.54913,2021,TRUE,4,1,1,0.9158,0.8307,0.9702
"MYLU","6202_SW",6202,"SW","South Coastal Region",48.48637,-123.54913,2022,TRUE,4,1,1,0.9295,0.8574,0.9747
"MYLU","6202_SW",6202,"SW","South Coastal Region",48.48637,-123.54913,2023,FALSE,0,NA,NA,0.9571,0.8965,0.9899
"MYLU","6202_SW",6202,"SW","South Coastal Region",48.48637,-123.54913,2024,TRUE,3,1,1,0.9515,0.8917,0.9855
"MYLU","6202_SW",6202,"SW","South Coastal Region",48.48637,-123.54913,2025,TRUE,4,1,1,0.9617,0.9077,0.9909
"MYLU","70250_NW",70250,"NW","Kootenay Region",51.24583,-116.91793,2017,FALSE,0,NA,NA,0.6505,0.3947,0.8593
"MYLU","70250_NW",70250,"NW","Kootenay Region",51.24583,-116.91793,2018,FALSE,0,NA,NA,0.8207,0.6624,0.9249
"MYLU","70250_NW",70250,"NW","Kootenay Region",51.24583,-116.91793,2019,FALSE,0,NA,NA,0.8989,0.7899,0.9651
"MYLU","70250_NW",70250,"NW","Kootenay Region",51.24583,-116.91793,2020,TRUE,4,1,1,0.8814,0.7743,0.9553
"MYLU","70250_NW",70250,"NW","Kootenay Region",51.24583,-116.91793,2021,TRUE,4,1,1,0.9508,0.8795,0.9874
"MYLU","70250_NW",70250,"NW","Kootenay Region",51.24583,-116.91793,2022,TRUE,4,1,1,0.9585,0.8989,0.9898
"MYLU","70250_NW",70250,"NW","Kootenay Region",51.24583,-116.91793,2023,TRUE,4,1,1,0.9771,0.9328,0.9965
"MYLU","70250_NW",70250,"NW","Kootenay Region",51.24583,-116.91793,2024,TRUE,4,1,1,0.9687,0.9211,0.9933
"MYLU","70250_NW",70250,"NW","Kootenay Region",51.24583,-116.91793,2025,TRUE,4,1,1,0.9785,0.9404,0.9966
"MYLU","70250_SW",70250,"SW","Kootenay Region",51.20982,-116.89974,2017,FALSE,0,NA,NA,0.8225,0.5926,0.9579
"MYLU","70250_SW",70250,"SW","Kootenay Region",51.20982,-116.89974,2018,FALSE,0,NA,NA,0.8893,0.7746,0.9579
"MYLU","70250_SW",70250,"SW","Kootenay Region",51.20982,-116.89974,2019,FALSE,0,NA,NA,0.9333,0.8536,0.9789
"MYLU","70250_SW",70250,"SW","Kootenay Region",51.20982,-116.89974,2020,TRUE,4,1,1,0.9281,0.8536,0.9758
"MYLU","70250_SW",70250,"SW","Kootenay Region",51.20982,-116.89974,2021,TRUE,4,1,1,0.9661,0.9096,0.9929
"MYLU","70250_SW",70250,"SW","Kootenay Region",51.20982,-116.89974,2022,TRUE,4,1,1,0.9728,0.9257,0.9939
"MYLU","70250_SW",70250,"SW","Kootenay Region",51.20982,-116.89974,2023,FALSE,0,NA,NA,0.984,0.9477,0.9978
"MYLU","70250_SW",70250,"SW","Kootenay Region",51.20982,-116.89974,2024,FALSE,0,NA,NA,0.9821,0.9496,0.9966
"MYLU","70250_SW",70250,"SW","Kootenay Region",51.20982,-116.89974,2025,TRUE,4,1,1,0.9871,0.9595,0.9981
"MYLU","73002_NE",73002,"NE","Okanagan Region",50.85067,-121.87219,2017,TRUE,4,1,1,0.7925,0.5441,0.9525
"MYLU","73002_NE",73002,"NE","Okanagan Region",50.85067,-121.87219,2018,TRUE,4,1,1,0.8175,0.6822,0.9145
"MYLU","73002_NE",73002,"NE","Okanagan Region",50.85067,-121.87219,2019,TRUE,4,1,1,0.8743,0.7622,0.9507
"MYLU","73002_NE",73002,"NE","Okanagan Region",50.85067,-121.87219,2020,TRUE,4,0,0.0958,0.8275,0.6983,0.9237
"MYLU","73002_NE",73002,"NE","Okanagan Region",50.85067,-121.87219,2021,TRUE,4,1,1,0.9231,0.8298,0.976
"MYLU","73002_NE",73002,"NE","Okanagan Region",50.85067,-121.87219,2022,TRUE,4,1,1,0.9331,0.847,0.9805
"MYLU","73002_NE",73002,"NE","Okanagan Region",50.85067,-121.87219,2023,FALSE,0,NA,NA,0.9619,0.899,0.9927
"MYLU","73002_NE",73002,"NE","Okanagan Region",50.85067,-121.87219,2024,TRUE,4,1,1,0.9511,0.8844,0.9871
"MYLU","73002_NE",73002,"NE","Okanagan Region",50.85067,-121.87219,2025,TRUE,4,1,1,0.9651,0.9068,0.9933
"MYLU","73002_SE",73002,"SE","Okanagan Region",50.82484,-121.86896,2017,TRUE,4,0,0.012,0.7705,0.5,0.9479
"MYLU","73002_SE",73002,"SE","Okanagan Region",50.82484,-121.86896,2018,TRUE,4,1,1,0.6927,0.4603,0.8729
"MYLU","73002_SE",73002,"SE","Okanagan Region",50.82484,-121.86896,2019,TRUE,4,0,0.0722,0.7802,0.5791,0.9259
"MYLU","73002_SE",73002,"SE","Okanagan Region",50.82484,-121.86896,2020,TRUE,4,0,0.0424,0.6827,0.4763,0.8697
"MYLU","73002_SE",73002,"SE","Okanagan Region",50.82484,-121.86896,2021,TRUE,4,1,1,0.8637,0.6912,0.964
"MYLU","73002_SE",73002,"SE","Okanagan Region",50.82484,-121.86896,2022,TRUE,4,1,1,0.8615,0.6924,0.9643
"MYLU","73002_SE",73002,"SE","Okanagan Region",50.82484,-121.86896,2023,TRUE,4,0,0.1304,0.9196,0.7846,0.9871
"MYLU","73002_SE",73002,"SE","Okanagan Region",50.82484,-121.86896,2024,TRUE,4,1,1,0.883,0.711,0.975
"MYLU","73002_SE",73002,"SE","Okanagan Region",50.82484,-121.86896,2025,TRUE,4,1,1,0.9203,0.775,0.9872
"MYLU","73002_SW",73002,"SW","Okanagan Region",50.80422,-121.87782,2017,TRUE,4,0,0.0029,0.7673,0.4997,0.9461
"MYLU","73002_SW",73002,"SW","Okanagan Region",50.80422,-121.87782,2018,TRUE,4,1,1,0.7381,0.5714,0.87
"MYLU","73002_SW",73002,"SW","Okanagan Region",50.80422,-121.87782,2019,TRUE,4,1,1,0.8168,0.6721,0.9235
"MYLU","73002_SW",73002,"SW","Okanagan Region",50.80422,-121.87782,2020,TRUE,4,0,0.0184,0.7294,0.5692,0.8665
"MYLU","73002_SW",73002,"SW","Okanagan Region",50.80422,-121.87782,2021,TRUE,4,1,1,0.8903,0.7793,0.9625
"MYLU","73002_SW",73002,"SW","Okanagan Region",50.80422,-121.87782,2022,TRUE,4,1,1,0.8939,0.783,0.9642
"MYLU","73002_SW",73002,"SW","Okanagan Region",50.80422,-121.87782,2023,TRUE,3,1,1,0.9409,0.8561,0.9883
"MYLU","73002_SW",73002,"SW","Okanagan Region",50.80422,-121.87782,2024,TRUE,4,1,1,0.9127,0.8053,0.9763
"MYLU","73002_SW",73002,"SW","Okanagan Region",50.80422,-121.87782,2025,TRUE,4,1,1,0.9411,0.8464,0.9878
"MYLU","73786_NW",73786,"NW","South Coastal Region",49.12334,-123.06198,2017,TRUE,4,1,1,0.7595,0.5372,0.9247
"MYLU","73786_NW",73786,"NW","South Coastal Region",49.12334,-123.06198,2018,TRUE,4,1,1,0.81,0.6862,0.9041
"MYLU","73786_NW",73786,"NW","South Coastal Region",49.12334,-123.06198,2019,TRUE,3,1,1,0.8701,0.7551,0.9469
"MYLU","73786_NW",73786,"NW","South Coastal Region",49.12334,-123.06198,2020,TRUE,4,1,1,0.8387,0.7147,0.9274
"MYLU","73786_NW",73786,"NW","South Coastal Region",49.12334,-123.06198,2021,TRUE,3,1,1,0.9212,0.8194,0.9758
"MYLU","73786_NW",73786,"NW","South Coastal Region",49.12334,-123.06198,2022,TRUE,3,1,1,0.9334,0.8421,0.9803
"MYLU","73786_NW",73786,"NW","South Coastal Region",49.12334,-123.06198,2023,TRUE,3,1,1,0.9593,0.8833,0.9926
"MYLU","73786_NW",73786,"NW","South Coastal Region",49.12334,-123.06198,2024,TRUE,3,1,1,0.9524,0.8827,0.9877
"MYLU","73786_NW",73786,"NW","South Coastal Region",49.12334,-123.06198,2025,TRUE,4,1,1,0.9649,0.9026,0.9928
"MYLU","73786_SE",73786,"SE","South Coastal Region",49.12604,-123.00163,2017,TRUE,4,1,1,0.6139,0.2827,0.8873
"MYLU","73786_SE",73786,"SE","South Coastal Region",49.12604,-123.00163,2018,TRUE,2,1,1,0.7414,0.5527,0.8821
"MYLU","73786_SE",73786,"SE","South Coastal Region",49.12604,-123.00163,2019,TRUE,2,1,1,0.8251,0.6529,0.9379
"MYLU","73786_SE",73786,"SE","South Coastal Region",49.12604,-123.00163,2020,TRUE,4,1,1,0.7745,0.6001,0.9036
"MYLU","73786_SE",73786,"SE","South Coastal Region",49.12604,-123.00163,2021,TRUE,3,1,1,0.8953,0.7523,0.9706
"MYLU","73786_SE",73786,"SE","South Coastal Region",49.12604,-123.00163,2022,TRUE,4,1,1,0.9063,0.7734,0.9744
"MYLU","73786_SE",73786,"SE","South Coastal Region",49.12604,-123.00163,2023,TRUE,3,1,1,0.9435,0.8345,0.9907
"MYLU","73786_SE",73786,"SE","South Coastal Region",49.12604,-123.00163,2024,TRUE,3,1,1,0.9283,0.8204,0.9832
"MYLU","73786_SE",73786,"SE","South Coastal Region",49.12604,-123.00163,2025,TRUE,4,1,1,0.9484,0.8529,0.991
"MYLU","73786_SW",73786,"SW","South Coastal Region",49.10823,-123.07992,2017,FALSE,0,NA,NA,0.9261,0.6502,0.9987
"MYLU","73786_SW",73786,"SW","South Coastal Region",49.10823,-123.07992,2018,TRUE,2,1,1,0.9318,0.7848,0.9883
"MYLU","73786_SW",73786,"SW","South Coastal Region",49.10823,-123.07992,2019,TRUE,3,1,1,0.9468,0.8309,0.9907
"MYLU","73786_SW",73786,"SW","South Coastal Region",49.10823,-123.07992,2020,TRUE,4,1,1,0.9376,0.8267,0.9879
"MYLU","73786_SW",73786,"SW","South Coastal Region",49.10823,-123.07992,2021,TRUE,3,1,1,0.9606,0.8679,0.9955
"MYLU","73786_SW",73786,"SW","South Coastal Region",49.10823,-123.07992,2022,TRUE,3,1,1,0.9658,0.881,0.9962
"MYLU","73786_SW",73786,"SW","South Coastal Region",49.10823,-123.07992,2023,TRUE,3,1,1,0.9747,0.898,0.9986
"MYLU","73786_SW",73786,"SW","South Coastal Region",49.10823,-123.07992,2024,FALSE,0,NA,NA,0.975,0.9022,0.998
"MYLU","73786_SW",73786,"SW","South Coastal Region",49.10823,-123.07992,2025,TRUE,4,1,1,0.9793,0.9101,0.9988
"MYLU","77162_NE",77162,"NE","Kootenay Region",50.95478,-118.09975,2017,TRUE,4,1,1,0.7124,0.2832,0.9705
"MYLU","77162_NE",77162,"NE","Kootenay Region",50.95478,-118.09975,2018,TRUE,4,1,1,0.8388,0.6354,0.9584
"MYLU","77162_NE",77162,"NE","Kootenay Region",50.95478,-118.09975,2019,TRUE,4,1,1,0.8992,0.7452,0.9804
"MYLU","77162_NE",77162,"NE","Kootenay Region",50.95478,-118.09975,2020,TRUE,4,1,1,0.84,0.6423,0.9642
"MYLU","77162_NE",77162,"NE","Kootenay Region",50.95478,-118.09975,2021,TRUE,4,1,1,0.9472,0.8432,0.9922
"MYLU","77162_NE",77162,"NE","Kootenay Region",50.95478,-118.09975,2022,FALSE,0,NA,NA,0.9462,0.8339,0.9925
"MYLU","77162_NE",77162,"NE","Kootenay Region",50.95478,-118.09975,2023,FALSE,0,NA,NA,0.9716,0.8904,0.998
"MYLU","77162_NE",77162,"NE","Kootenay Region",50.95478,-118.09975,2024,FALSE,0,NA,NA,0.9538,0.8519,0.9947
"MYLU","77162_NE",77162,"NE","Kootenay Region",50.95478,-118.09975,2025,FALSE,0,NA,NA,0.9724,0.8969,0.9979
"MYLU","77162_SW",77162,"SW","Kootenay Region",50.886,-118.10586,2017,TRUE,4,1,1,0.717,0.4292,0.9125
